-0.600788 -0.330251 -0.155343 0.711236 -0.340833 -0.227503 0.108434 0.905714 -0.0427157 -0.660561 0.201874 0.72186 -0.0677699 1.1455 -0.153159 
-0.600788 -0.330251 -0.155343 0.711236 -0.321662 -0.227471 0.0835125 0.915323 -0.00887319 -0.657309 0.189859 0.72926 -0.041161 0.998839 -0.156459 
-0.602305 -0.328043 -0.152233 0.711648 -0.313469 -0.22107 0.0977175 0.918323 0.0113333 -0.644151 0.161436 0.747582 0.0373646 0.896644 -0.130346 
-0.602305 -0.328043 -0.152233 0.711648 -0.306343 -0.210226 0.111865 0.921654 0.0323983 -0.619879 0.152801 0.768995 -0.0168047 0.882546 -0.0996975 
-0.602305 -0.328043 -0.152233 0.711648 -0.300923 -0.195398 0.124548 0.925069 0.0502139 -0.591427 0.145531 0.791526 -0.0376637 0.834648 -0.0891906 
-0.602167 -0.330204 -0.159419 0.709187 -0.299925 -0.170917 0.14031 0.927979 0.0624286 -0.553933 0.146836 0.817129 0.0572247 0.794233 -0.0847671 
-0.601149 -0.3345 -0.161821 0.707491 -0.31125 -0.104387 0.182572 0.926766 0.0677388 -0.516001 0.15338 0.840017 0.152543 0.71202 -0.100642 
-0.601212 -0.33743 -0.164079 0.705523 -0.31125 -0.104387 0.182572 0.926766 0.0586877 -0.4316 0.172393 0.883492 0.421055 0.568917 -0.0709912 
-0.601212 -0.33743 -0.164079 0.705523 -0.333578 -0.0215001 0.214061 0.917846 0.0586877 -0.4316 0.172393 0.883492 0.421055 0.568917 -0.0709912 
-0.602051 -0.341413 -0.169079 0.701701 -0.351781 0.0179322 0.218451 0.910059 0.0209571 -0.359913 0.180517 0.915116 0.688734 0.529328 -0.0734886 
-0.602801 -0.342392 -0.171213 0.700061 -0.392302 0.0734796 0.212702 0.891884 -0.0148369 -0.333219 0.182679 0.924864 0.680226 0.626839 -0.0971025 
-0.602973 -0.342055 -0.170293 0.700302 -0.392302 0.0734796 0.212702 0.891884 -0.0643326 -0.32298 0.221205 0.91794 0.764697 0.644433 -0.0391484 
-0.603 -0.341444 -0.168856 0.700925 -0.441045 0.097874 0.175782 0.874643 -0.105633 -0.320938 0.221282 0.914809 0.91408 0.677594 -0.0268573 
-0.605164 -0.338853 -0.166652 0.700844 -0.462811 0.0906255 0.150199 0.868927 -0.197762 -0.362728 0.191321 0.890346 0.848705 1.02692 0.139293 
-0.605164 -0.338853 -0.166652 0.700844 -0.486735 0.0617875 0.133185 0.861123 -0.197762 -0.362728 0.191321 0.890346 0.848705 1.02692 0.139293 
-0.607287 -0.333473 -0.160436 0.703035 -0.516297 0.0183977 0.113038 0.848717 -0.270201 -0.44009 0.192575 0.834402 0.857203 1.08803 0.19192 
-0.608272 -0.330092 -0.156381 0.704691 -0.533959 -0.0189785 0.0852868 0.840984 -0.288051 -0.480796 0.197172 0.804354 0.570416 1.30091 0.306356 
-0.608432 -0.328615 -0.153603 0.705853 -0.547831 -0.0844032 0.0611155 0.830074 -0.30541 -0.558977 0.23084 0.735515 0.54896 1.13921 0.368922 
-0.608877 -0.32775 -0.151348 0.706359 -0.546139 -0.122768 0.0454614 0.827402 -0.30541 -0.558977 0.23084 0.735515 0.54896 1.13921 0.368922 
-0.609731 -0.327766 -0.151422 0.705599 -0.538989 -0.153693 0.0296423 0.827642 -0.286128 -0.622409 0.220868 0.69423 0.376628 0.85605 0.209545 
-0.609753 -0.330605 -0.153988 0.703697 -0.537994 -0.164789 -0.00863046 0.82664 -0.274982 -0.643914 0.218909 0.679588 0.320758 0.795231 0.149322 
-0.608745 -0.332654 -0.15565 0.703239 -0.533329 -0.171109 -0.0319118 0.827806 -0.267325 -0.657537 0.222252 0.66842 0.357218 0.647592 0.0559038 
-0.60765 -0.335196 -0.158907 0.702249 -0.526928 -0.175341 -0.0373397 0.830788 -0.265396 -0.665021 0.224676 0.660934 0.457501 0.649279 0.0590565 
-0.606516 -0.33752 -0.162234 0.701355 -0.520259 -0.178378 -0.0365071 0.834374 -0.264418 -0.667518 0.223003 0.659373 0.582643 0.635111 0.0933848 
-0.604338 -0.341987 -0.166875 0.699981 -0.518803 -0.173869 -0.038061 0.836161 -0.264202 -0.66514 0.216995 0.663852 0.647303 0.680124 0.0588147 
-0.603845 -0.343987 -0.169071 0.698899 -0.521903 -0.170255 -0.0411679 0.834826 -0.267 -0.662552 0.215023 0.665959 0.640495 0.702147 0.0201757 
-0.603947 -0.344932 -0.170923 0.697893 -0.528584 -0.166162 -0.0503655 0.830935 -0.269583 -0.66084 0.214617 0.66675 0.641588 0.71775 -0.0108292 
-0.603877 -0.345137 -0.172261 0.697524 -0.535175 -0.161579 -0.0593015 0.827021 -0.271535 -0.660189 0.21495 0.666495 0.642027 0.743852 -0.00222015 
-0.603758 -0.344519 -0.171639 0.698086 -0.539136 -0.159044 -0.064404 0.824554 -0.272378 -0.660082 0.214971 0.66625 0.649086 0.796017 0.00875788 
-0.604222 -0.341542 -0.167861 0.700063 -0.540127 -0.159594 -0.0663031 0.823648 -0.271629 -0.6601 0.212991 0.667173 0.633991 0.86032 0.000663199 
-0.60406 -0.339906 -0.165554 0.701546 -0.531625 -0.165092 -0.0615032 0.828455 -0.257869 -0.661942 0.210277 0.671655 0.648957 1.08563 -0.182988 
-0.604436 -0.338123 -0.163456 0.702576 -0.518509 -0.167747 -0.0531136 0.836772 -0.238305 -0.666526 0.207721 0.675134 0.658316 1.24427 -0.144368 
-0.604436 -0.338123 -0.163456 0.702576 -0.49798 -0.174028 -0.0352128 0.848817 -0.214785 -0.671447 0.213162 0.676453 0.711095 1.12839 -0.166057 
-0.604436 -0.338123 -0.163456 0.702576 -0.473966 -0.183129 -0.0132157 0.861189 -0.187415 -0.677992 0.224953 0.674239 0.75016 1.0306 -0.191231 
-0.604436 -0.338123 -0.163456 0.702576 -0.445964 -0.194594 0.0140293 0.873529 -0.151265 -0.688084 0.238279 0.668493 0.707595 0.894373 -0.207617 
-0.6068 -0.324157 -0.153983 0.709229 -0.412275 -0.212241 0.0446332 0.884868 -0.106273 -0.705743 0.267241 0.647468 0.553601 0.710023 -0.252019 
-0.6068 -0.324157 -0.153983 0.709229 -0.373499 -0.255233 0.0740369 0.888748 -0.0736716 -0.714063 0.273811 0.640089 0.51642 0.635757 -0.272833 
-0.6068 -0.324157 -0.153983 0.709229 -0.342556 -0.278303 0.0929538 0.892503 -0.0405627 -0.720136 0.27171 0.637128 0.292064 0.584954 -0.28649 
-0.606763 -0.322765 -0.153279 0.710047 -0.316497 -0.298939 0.106077 0.893987 -0.0157447 -0.724695 0.268997 0.6342 0.218078 0.557317 -0.340033 
-0.607022 -0.322011 -0.153438 0.710134 -0.291205 -0.320639 0.112773 0.894244 0.00362852 -0.728257 0.259923 0.634089 0.201646 0.507474 -0.356867 
-0.606909 -0.322037 -0.155058 0.709866 -0.22096 -0.356549 0.11074 0.900992 0.0173217 -0.729948 0.241736 0.639093 0.0813943 0.546168 -0.315721 
-0.604309 -0.323887 -0.157576 0.710688 -0.22096 -0.356549 0.11074 0.900992 0.0196575 -0.733802 0.192415 0.651249 0.122815 0.942376 -0.102734 
-0.600865 -0.328324 -0.158259 0.71142 -0.189005 -0.371579 0.105746 0.902787 0.018304 -0.73206 0.160501 0.66181 0.00397244 1.12655 -0.0513134 
-0.600865 -0.328324 -0.158259 0.71142 -0.175903 -0.375376 0.0955305 0.905 0.0317519 -0.728984 0.147619 0.66767 -0.186267 1.15428 -0.103245 
-0.599178 -0.334367 -0.160794 0.709457 -0.139248 -0.368622 0.0765521 0.915897 0.0475056 -0.720696 0.150371 0.675076 -0.263927 1.19046 -0.146215 
-0.599178 -0.334367 -0.160794 0.709457 -0.1208 -0.337593 0.0883353 0.92932 0.0579457 -0.70722 0.1662 0.684734 -0.128011 0.983616 -0.176008 
-0.599178 -0.334367 -0.160794 0.709457 -0.1208 -0.337593 0.0883353 0.92932 0.0791557 -0.682759 0.165397 0.707261 -0.0585606 0.885596 -0.0969763 
-0.599178 -0.334367 -0.160794 0.709457 -0.132116 -0.281166 0.127008 0.941998 0.104718 -0.651681 0.175968 0.730329 -0.191656 0.620025 -0.273056 
-0.599178 -0.334367 -0.160794 0.709457 -0.145645 -0.243091 0.157639 0.945962 0.123941 -0.570368 0.204324 0.785857 0.235928 0.462338 -0.267388 
-0.599178 -0.334367 -0.160794 0.709457 -0.166802 -0.193906 0.195199 0.946824 0.11764 -0.532502 0.209299 0.811663 0.477946 0.396033 -0.250769 
-0.599178 -0.334367 -0.160794 0.709457 -0.18188 -0.149355 0.213265 0.948225 0.103307 -0.501358 0.202847 0.834758 0.588081 0.425319 -0.297994 
-0.599178 -0.334367 -0.160794 0.709457 -0.205204 -0.104925 0.224266 0.946883 0.0739996 -0.477076 0.2034 0.851793 0.718319 0.531662 -0.308458 
-0.596085 -0.347079 -0.17038 0.703697 -0.229533 -0.0761402 0.223247 0.944287 0.0296876 -0.467084 0.240426 0.85038 0.882905 0.590863 -0.370617 
-0.592654 -0.355737 -0.176052 0.70087 -0.282123 -0.0548268 0.187478 0.939283 -0.00601557 -0.473993 0.232329 0.849304 0.885811 0.750117 -0.352141 
-0.592654 -0.355737 -0.176052 0.70087 -0.282123 -0.0548268 0.187478 0.939283 -0.0451123 -0.493373 0.222763 0.839598 0.845629 0.861648 -0.413493 
-0.592326 -0.358964 -0.178546 0.698868 -0.328012 -0.0800062 0.136087 0.93139 -0.0935528 -0.544132 0.201025 0.809171 0.584402 1.18848 -0.279357 
-0.595242 -0.362215 -0.178964 0.694593 -0.346893 -0.107173 0.114509 0.924698 -0.10725 -0.577159 0.194233 0.785913 0.466854 1.3187 -0.189858 
-0.597022 -0.361187 -0.176573 0.694212 -0.357417 -0.171724 0.0838438 0.914185 -0.10744 -0.607446 0.185306 0.764937 0.280316 1.3474 -0.06868 
-0.599021 -0.352259 -0.172118 0.698185 -0.353566 -0.197728 0.0760923 0.911101 -0.0897065 -0.636942 0.16852 0.7469 -0.0742035 1.38237 -0.00767715 
-0.602461 -0.334633 -0.156779 0.707447 -0.346932 -0.21419 0.0710123 0.91034 -0.0556032 -0.662097 0.167007 0.728453 -0.217412 1.16015 0.0336782 
-0.607578 -0.322046 -0.148012 0.710794 -0.336622 -0.219797 0.0663381 0.913222 -0.0311548 -0.657699 0.16765 0.733727 -0.276901 1.04399 0.00397478 
-0.609365 -0.319807 -0.147277 0.710428 -0.323729 -0.207258 0.0478745 0.921928 -0.000849739 -0.646198 0.128697 0.752239 -0.226694 0.936925 -0.00875034 
-0.609365 -0.319807 -0.147277 0.710428 -0.316105 -0.18535 0.0485183 0.929176 0.015657 -0.623683 0.105832 0.774322 -0.120921 0.846012 0.0179615 
-0.611161 -0.31788 -0.148055 0.709588 -0.312111 -0.157089 0.0721159 0.934189 0.0271436 -0.59052 0.108244 0.79927 0.0123867 0.81683 0.0441598 
-0.608501 -0.318425 -0.151724 0.710853 -0.313897 -0.089183 0.114169 0.938339 0.0339785 -0.555245 0.112563 0.823333 0.119907 0.753946 8.87224e-05 
-0.607555 -0.320021 -0.152755 0.710725 -0.319272 -0.0473438 0.133237 0.937055 0.0333843 -0.473608 0.125113 0.871165 0.361484 0.612589 -0.0601347 
-0.607446 -0.324041 -0.156692 0.708134 -0.327569 -0.00912896 0.1445 0.933667 0.0236425 -0.435655 0.12699 0.890797 0.440851 0.532981 -0.0530198 
-0.607088 -0.326173 -0.158019 0.707168 -0.343116 0.031197 0.149611 0.926776 0.00444366 -0.400884 0.128006 0.907131 0.634846 0.538495 -0.0811902 
-0.607091 -0.32786 -0.159611 0.706026 -0.361398 0.063089 0.14746 0.918513 -0.0255135 -0.368061 0.117825 0.921953 0.574522 0.576434 -0.0720562 
-0.60677 -0.329209 -0.160829 0.705397 -0.43826 0.0905048 0.167519 0.87845 -0.0659713 -0.345856 0.117052 0.928617 0.711344 0.654304 0.0423328 
-0.606892 -0.329909 -0.163999 0.704234 -0.471215 0.0931722 0.147852 0.864532 -0.131112 -0.334824 0.156254 0.919939 0.841084 0.719242 0.139183 
-0.60715 -0.328846 -0.16313 0.704711 -0.500827 0.0826369 0.140049 0.850135 -0.211699 -0.336952 0.134975 0.90743 0.781509 1.03297 0.237041 
-0.60715 -0.328846 -0.16313 0.704711 -0.527192 0.0629503 0.124863 0.838161 -0.256957 -0.361239 0.143531 0.884804 0.825677 1.10413 0.169241 
-0.608059 -0.324807 -0.167926 0.704674 -0.56481 -0.00379365 0.0782198 0.821497 -0.292162 -0.395088 0.151657 0.85764 0.851633 1.10704 0.334945 
-0.608059 -0.324807 -0.167926 0.704674 -0.56481 -0.00379365 0.0782198 0.821497 -0.316461 -0.440341 0.151918 0.826361 0.524653 1.28761 0.511905 
-0.608059 -0.324807 -0.167926 0.704674 -0.571826 -0.0419341 0.058922 0.817181 -0.334046 -0.489385 0.166403 0.788179 0.422296 1.14056 0.460539 
-0.596145 -0.327059 -0.194239 0.707047 -0.577953 -0.116141 0.0236628 0.807417 -0.343273 -0.525502 0.187251 0.755611 0.428884 1.09027 0.489832 
-0.588306 -0.330285 -0.209889 0.70764 -0.573828 -0.139946 0.00787076 0.806892 -0.340862 -0.557904 0.199726 0.72984 0.293237 0.978954 0.458593 
-0.587817 -0.332718 -0.212018 0.706271 -0.571469 -0.147635 -0.0278621 0.806754 -0.323019 -0.580416 0.167652 0.728471 0.263065 0.820008 0.361305 
-0.588098 -0.335064 -0.212598 0.704752 -0.567076 -0.150704 -0.0496485 0.808238 -0.301313 -0.612211 0.160143 0.713276 0.34544 0.665157 0.206938 
-0.587258 -0.340417 -0.212919 0.702787 -0.556579 -0.150236 -0.0560151 0.815176 -0.292556 -0.617018 0.151033 0.714765 0.544048 0.688974 0.218863 
-0.587258 -0.340417 -0.212919 0.702787 -0.556579 -0.150236 -0.0560151 0.815176 -0.292556 -0.617018 0.151033 0.714765 0.544048 0.688974 0.218863 
-0.586684 -0.343269 -0.211208 0.702396 -0.55851 -0.139606 -0.0606605 0.815412 -0.294645 -0.612145 0.145116 0.719308 0.638421 0.702483 0.207573 
-0.586146 -0.344447 -0.211132 0.702291 -0.563859 -0.13545 -0.0660228 0.812008 -0.296922 -0.609209 0.144613 0.720964 0.575971 0.830507 0.148972 
-0.586286 -0.344601 -0.210587 0.702263 -0.571857 -0.132215 -0.0739628 0.806243 -0.296332 -0.610333 0.151238 0.718894 0.611796 0.844114 0.109163 
-0.586482 -0.344524 -0.210463 0.702174 -0.575268 -0.131462 -0.076058 0.803741 -0.291527 -0.61264 0.156284 0.717816 0.574475 0.945835 0.0624705 
-0.586129 -0.344058 -0.208968 0.703143 -0.560261 -0.139115 -0.0688639 0.813642 -0.281783 -0.617511 0.160205 0.716667 0.67189 1.10255 -0.0359934 
-0.586093 -0.343436 -0.206716 0.704141 -0.560261 -0.139115 -0.0688639 0.813642 -0.231657 -0.647299 0.160333 0.70826 0.571771 1.33386 -0.123966 
-0.586846 -0.340258 -0.202014 0.706418 -0.510087 -0.169985 -0.0490385 0.841731 -0.197995 -0.665184 0.171986 0.699106 0.571289 1.24114 -0.187368 
-0.586846 -0.340258 -0.202014 0.706418 -0.477072 -0.18898 -0.0256343 0.857923 -0.154426 -0.683368 0.191171 0.68747 0.512127 1.03566 -0.192816 
-0.586846 -0.340258 -0.202014 0.706418 -0.435963 -0.211542 0.00708822 0.87472 -0.113928 -0.697078 0.211728 0.675481 0.375575 0.871358 -0.238755 
-0.587831 -0.332971 -0.19478 0.711088 -0.406841 -0.234286 0.0350629 0.882248 -0.0830122 -0.706575 0.234954 0.662312 0.433238 0.740904 -0.206546 
-0.587561 -0.330977 -0.192274 0.712922 -0.362822 -0.279687 0.0735964 0.885843 -0.0476728 -0.711883 0.248224 0.655237 0.360694 0.631422 -0.248692 
-0.587994 -0.328967 -0.19041 0.713995 -0.362822 -0.279687 0.0735964 0.885843 -0.0183788 -0.712872 0.251297 0.654466 0.210332 0.597205 -0.322281 
-0.588137 -0.328943 -0.190807 0.713782 -0.306588 -0.313637 0.116067 0.891159 0.00712698 -0.711171 0.252927 0.655907 0.269754 0.565522 -0.296043 
-0.588137 -0.328943 -0.190807 0.713782 -0.280631 -0.330584 0.132179 0.891341 0.00817787 -0.710995 0.249936 0.65723 0.274137 0.580358 -0.229295 
-0.586604 -0.329969 -0.192846 0.714021 -0.260134 -0.34588 0.138306 0.890825 0.00536209 -0.712033 0.243828 0.658428 0.303366 0.617383 -0.205503 
-0.585366 -0.330773 -0.193774 0.714414 -0.241215 -0.360863 0.133146 0.890991 0.00505947 -0.715309 0.23198 0.659161 0.228832 0.671681 -0.231248 
-0.584398 -0.331751 -0.194222 0.714632 -0.220701 -0.374043 0.124475 0.892126 0.00834452 -0.718879 0.21376 0.661401 0.0822642 0.840141 -0.153517 
-0.583363 -0.333775 -0.195854 0.714089 -0.199302 -0.382446 0.109856 0.895514 0.0129755 -0.71963 0.17655 0.671412 0.00794094 0.980477 -0.152491 
-0.581252 -0.338282 -0.197614 0.713204 -0.192275 -0.37636 0.106219 0.900056 0.0306868 -0.710157 0.161655 0.684546 -0.126956 1.09111 -0.138082 
-0.580037 -0.341404 -0.19936 0.712219 -0.179718 -0.363555 0.103786 0.908162 0.0515607 -0.694179 0.167427 0.698158 -0.115142 1.02033 -0.238993 
-0.580037 -0.341404 -0.19936 0.712219 -0.156347 -0.341475 0.103285 0.921023 0.0735949 -0.671513 0.162459 0.719209 -0.0178006 0.895451 -0.203803 
-0.578998 -0.344388 -0.201462 0.711035 -0.165482 -0.317893 0.124699 0.925208 0.0987819 -0.641286 0.169613 0.741772 0.0543798 0.830609 -0.322955 
-0.575905 -0.348828 -0.206145 0.710041 -0.17435 -0.291028 0.145699 0.929342 0.12318 -0.602204 0.178333 0.768358 0.0835038 0.655117 -0.290861 
-0.574625 -0.351344 -0.206387 0.709766 -0.206693 -0.221298 0.19362 0.933175 0.136459 -0.565259 0.190548 0.790919 0.165102 0.530815 -0.328632 
-0.574625 -0.351344 -0.206387 0.709766 -0.224777 -0.184818 0.209184 0.933574 0.13641 -0.496084 0.218892 0.829084 0.550623 0.40887 -0.458652 
-0.576691 -0.352871 -0.204969 0.707741 -0.24475 -0.144335 0.233156 0.930002 0.128017 -0.467953 0.222136 0.845746 0.65609 0.405734 -0.429053 
-0.580441 -0.349752 -0.203109 0.70676 -0.267146 -0.112226 0.244495 0.925343 0.100053 -0.442359 0.289892 0.842775 0.743832 0.48367 -0.476269 
-0.583347 -0.346644 -0.202659 0.706027 -0.31501 -0.0753518 0.223621 0.919285 0.077711 -0.440811 0.303357 0.841202 0.691648 0.683614 -0.51547 
-0.585815 -0.342726 -0.201369 0.706265 -0.334902 -0.0758831 0.199159 0.917833 0.0486901 -0.452155 0.292696 0.841138 0.796155 0.86319 -0.486932 
-0.590856 -0.332057 -0.192651 0.709586 -0.355044 -0.0858626 0.171981 0.914874 -0.00299448 -0.504194 0.274338 0.818852 0.580009 1.10663 -0.438327 
-0.593821 -0.326697 -0.187658 0.710936 -0.369336 -0.103285 0.14843 0.911532 -0.0228045 -0.5381 0.273691 0.796882 0.538483 1.16421 -0.391025 
-0.596121 -0.321684 -0.182888 0.712539 -0.377585 -0.128344 0.126917 0.908212 -0.032455 -0.575341 0.269644 0.771506 0.321121 1.2307 -0.326089 
-0.599449 -0.31662 -0.179453 0.712889 -0.380632 -0.160474 0.107794 0.904294 -0.0315352 -0.605052 0.266838 0.749477 0.124969 1.32719 -0.247915 
-0.599449 -0.31662 -0.179453 0.712889 -0.371408 -0.209062 0.0948615 0.899639 -0.023327 -0.630249 0.268742 0.728024 0.0218108 1.26653 -0.198159 
-0.599449 -0.31662 -0.179453 0.712889 -0.371408 -0.209062 0.0948615 0.899639 -0.00938341 -0.643088 0.270921 0.716206 -0.10169 1.16063 -0.172581 
-0.601912 -0.313476 -0.178386 0.71247 -0.347949 -0.221599 0.0990935 0.905542 0.0114211 -0.645794 0.267702 0.714952 -0.208618 1.12417 -0.154425 
-0.601912 -0.313476 -0.178386 0.71247 -0.331134 -0.20139 0.0800221 0.918362 0.0554293 -0.631591 0.203195 0.746145 -0.113665 0.875252 -0.126905 
-0.601912 -0.313476 -0.178386 0.71247 -0.318252 -0.18273 0.0931381 0.925554 0.0722012 -0.609206 0.19159 0.766125 -0.117136 0.835798 -0.0944891 
-0.604091 -0.310356 -0.176703 0.712411 -0.310983 -0.159059 0.107996 0.930767 0.0722012 -0.609206 0.19159 0.766125 -0.117136 0.835798 -0.0944891 
-0.604605 -0.310489 -0.176968 0.711851 -0.309635 -0.125581 0.125675 0.93411 0.0895017 -0.535367 0.183295 0.819619 0.120755 0.65533 -0.0599968 
-0.600854 -0.315057 -0.181477 0.711885 -0.322733 -0.0475646 0.163099 0.931118 0.0779342 -0.444158 0.181142 0.873978 0.381662 0.55556 -0.0269366 
-0.600854 -0.315057 -0.181477 0.711885 -0.338476 0.000992438 0.17998 0.923602 0.0779342 -0.444158 0.181142 0.873978 0.381662 0.55556 -0.0269366 
-0.600038 -0.317388 -0.183908 0.710913 -0.363217 0.0416607 0.197227 0.909637 0.0231906 -0.356675 0.182084 0.916019 0.466772 0.678921 0.026497 
-0.600886 -0.317286 -0.1848 0.710011 -0.390586 0.078432 0.206662 0.893634 -0.030224 -0.321517 0.226061 0.919027 0.875471 0.558645 -0.0438437 
-0.602978 -0.315662 -0.184484 0.709042 -0.426293 0.103837 0.220871 0.871038 -0.0758623 -0.29443 0.260908 0.916233 1.21661 0.437476 -0.0407578 
-0.603986 -0.314213 -0.185987 0.708434 -0.48637 0.115635 0.211961 0.83973 -0.116366 -0.281732 0.260152 0.916191 0.930934 0.704546 -0.0676386 
-0.604545 -0.309767 -0.179003 0.711707 -0.510529 0.108597 0.184287 0.832829 -0.157408 -0.285215 0.258187 0.909513 0.970954 0.820163 -0.0546387 
-0.603231 -0.298145 -0.167066 0.720632 -0.528572 0.0913409 0.156371 0.829347 -0.245175 -0.338318 0.250327 0.873365 0.593877 1.04284 0.126216 
-0.603721 -0.286819 -0.15491 0.727502 -0.539405 0.0662993 0.142942 0.827172 -0.290406 -0.371214 0.282526 0.83549 1.36628 0.77673 0.165301 
-0.605672 -0.282455 -0.151446 0.728316 -0.546228 0.041772 0.134264 0.82575 -0.313023 -0.414795 0.285061 0.805421 0.915847 0.929151 0.276341 
-0.6064 -0.284163 -0.153793 0.726552 -0.553066 0.0124566 0.123125 0.823895 -0.319194 -0.465131 0.275679 0.778312 0.484016 1.02077 0.307545 
-0.605461 -0.286465 -0.154889 0.726198 -0.559785 -0.0249155 0.10693 0.821332 -0.328993 -0.498134 0.291718 0.747346 0.75534 0.797923 0.260911 
-0.604201 -0.289316 -0.155745 0.725935 -0.566309 -0.0725103 0.0556415 0.81911 -0.319814 -0.555486 0.279657 0.714805 0.377327 0.746956 0.187719 
-0.602077 -0.296073 -0.160845 0.72386 -0.568127 -0.0840515 0.0344075 0.817914 -0.309467 -0.573536 0.275631 0.706621 0.379878 0.663898 0.142356 
-0.600014 -0.300143 -0.163268 0.723354 -0.564198 -0.0926429 0.0257313 0.820021 -0.305258 -0.582462 0.273447 0.701985 0.465377 0.648216 0.14227 
-0.597742 -0.304528 -0.166037 0.722772 -0.55897 -0.0971456 0.0195 0.823247 -0.303616 -0.585899 0.267071 0.702291 0.589288 0.614494 0.156381 
-0.596051 -0.308185 -0.168735 0.721993 -0.555381 -0.0965 0.0148233 0.825845 -0.302105 -0.585625 0.257474 0.706741 0.612151 0.660121 0.158967 
-0.594764 -0.31175 -0.171628 0.720841 -0.553946 -0.0920677 0.0116477 0.827364 -0.307607 -0.57931 0.250953 0.711899 0.683475 0.646396 0.131644 
-0.593516 -0.317812 -0.176021 0.718158 -0.561049 -0.0812905 -0.00504053 0.823766 -0.316098 -0.570229 0.249007 0.716182 0.772776 0.643056 0.0804965 
-0.593371 -0.319587 -0.177761 0.717061 -0.561677 -0.0839402 -0.010829 0.823016 -0.319362 -0.567838 0.251372 0.715807 0.820415 0.670883 0.0260919 
-0.593371 -0.319587 -0.177761 0.717061 -0.55666 -0.0879194 -0.0118957 0.82599 -0.316889 -0.577368 0.253982 0.708322 0.941793 0.876664 -0.118541 
-0.592041 -0.318818 -0.172398 0.719807 -0.525731 -0.120734 -0.0139853 0.841923 -0.309479 -0.592012 0.255649 0.698848 0.971237 0.994525 -0.172954 
-0.592106 -0.316989 -0.169828 0.721171 -0.525731 -0.120734 -0.0139853 0.841923 -0.287848 -0.616037 0.254291 0.687733 0.853227 1.01638 -0.203774 
-0.592067 -0.315277 -0.168467 0.722272 -0.471413 -0.16511 0.0102535 0.866258 -0.258895 -0.639718 0.253666 0.677782 0.743895 1.01046 -0.233836 
-0.592067 -0.315277 -0.168467 0.722272 -0.431472 -0.192491 0.0345511 0.880673 -0.225864 -0.662478 0.255232 0.667057 0.706376 1.00168 -0.213919 
-0.591381 -0.313548 -0.166441 0.724054 -0.392384 -0.21799 0.0598348 0.891591 -0.141242 -0.701401 0.253039 0.651198 0.532013 0.874792 -0.200078 
-0.589683 -0.311792 -0.162986 0.726977 -0.353894 -0.2451 0.0815692 0.898906 -0.124974 -0.710582 0.266827 0.638951 0.372663 0.837972 -0.242052 
-0.589728 -0.311294 -0.16264 0.727231 -0.343685 -0.27289 0.0873756 0.894303 -0.0931473 -0.718286 0.269489 0.634638 0.400556 0.752701 -0.173933 
